Date,Open,High,Low,Close,Adj Close,Volume
2014-06-18,0.05759960422915668,0.056442473444226024,0.0577519016856777,0.05823180931999465,0.056276980415754484,0.06307113064349457
2014-06-19,0.05747519619210324,0.05653439554636948,0.05822143409852518,0.05779443596525351,0.055902398319983955,0.039765649873369745
2014-06-20,0.05710198394514639,0.05671825143963173,0.05837794092257256,0.05832552622312222,0.05635722421414018,0.12933727443736187
2014-06-23,0.057972816476113534,0.05723915893707847,0.05934829039608952,0.05929397791852671,0.05718665599763207,0.036289129292387146
2014-06-24,0.0582838365687471,0.05705530304381616,0.05894137504170738,0.058544206941890095,0.05654452715880801,0.06118618510299869
2014-06-25,0.05787951638042517,0.05739236633697599,0.05862834945290732,0.05941892981696169,0.05729371514391419,0.04047390717885629
2014-06-26,0.058594844797177234,0.05705530304381616,0.05853444774661995,0.058450490038762556,0.05646425956685718,0.05187303437757201
2014-06-27,0.05759960422915668,0.058127778221049684,0.058784856276954706,0.06010621888577812,0.057882320357988466,0.21550515995425343
2014-06-30,0.059341269291090945,0.05788263703003334,0.059379598925322186,0.05838800813094237,0.056410771632455094,0.07492169572637733
2014-07-01,0.05837713666443546,0.05769879282574643,0.05934829039608952,0.05891908647160572,0.05686560942339388,0.062494008348394615
2014-07-02,0.057972816476113534,0.05693274413728337,0.05884746139471475,0.05901281529193865,0.05694585322177958,0.0409836985395279
2014-07-03,0.058532640778650516,0.05720852213268908,0.05894137504170738,0.058700405752837845,0.05667831837550862,0.027393109736918803
2014-07-07,0.05803502049464025,0.05760685903462763,0.059410895513849565,0.05929397791852671,0.05718665599763207,0.04657633420254364
2014-07-08,0.05840823274159711,0.05723915893707847,0.059097881865754764,0.05863792384501769,0.05662479475075884,0.07628466621330504
2014-07-09,0.05875034891139232,0.05720852213268908,0.05884746139471475,0.058294279310609445,0.056330492143721704,0.03533367127049946
2014-07-10,0.05685316787103954,0.05723915893707847,0.057344974390590275,0.0583567612184296,0.056384015768471483,0.04626308504570328
2014-07-11,0.05787951638042517,0.057514936932484176,0.058690954570667336,0.059606375540422155,0.05745425032781585,0.05340753843554329
2014-07-14,0.05949678526950945,0.05861804891410706,0.060443862045831825,0.059762574351369904,0.05758797016382108,0.0463477296489846
2014-07-15,0.05983890143930466,0.058679334211861126,0.060412553516599216,0.0607310260467744,0.058417413844095524,0.0683668689480311
2014-07-16,0.060398713877638247,0.06431745302650833,0.061821138814436266,0.06582318832066679,0.06277848880881562,0.17920416759246702
2014-07-17,0.06954250290960691,0.06860731866851631,0.0673615663587919,0.06722898953640173,0.06398246699773033,0.23968113351948733
2014-07-18,0.0670544014895555,0.06594147250557793,0.0673615663587919,0.06772883288175761,0.0644105489246855,0.11536642616698134
2014-07-21,0.06677448933828699,0.06692201389169262,0.06726766465250453,0.0681974412318062,0.06481185119409197,0.09676032399645648
2014-07-22,0.06814294215326443,0.06689137708730324,0.06842582947930154,0.06816620623649881,0.06478513102045605,0.11436704272596662
2014-07-23,0.06954250290960691,0.06781063317566387,0.0685197311855889,0.06829115813493376,0.06489210688926023,0.14407954284219263
2014-07-24,0.06792523402052263,0.06643174319863528,0.0675806783005993,0.0668228750113787,0.06363467645629112,0.07470431299522304
2014-07-25,0.06596584896164313,0.06538991651476649,0.06751807318283928,0.06713527263327414,0.06390221130256205,0.061919130417775615
2014-07-28,0.06615246101722329,0.0649302826260985,0.06635990835604225,0.06547954378625857,0.06248419809856103,0.07136630176506442
2014-07-29,0.06475290026088078,0.0636433264401887,0.06545215205958,0.06522961615497792,0.062270139289909605,0.06520680375886162
2014-07-30,0.06525052054489107,0.06367396324457807,0.064356592350543,0.06426117637677879,0.06144074319676541,0.07853929064616216
2014-07-31,0.06310453529463488,0.062417643863057634,0.06369925652512079,0.06294908014696605,0.060317008806236395,0.07730841704011288
2014-08-01,0.06257580706925951,0.0610694023793938,0.06219675758029103,0.062011875364074334,0.05951436857707581,0.07613108755810899
2014-08-04,0.0618293825753458,0.061743528965713404,0.06285410534641855,0.06360512230326974,0.06087885815632705,0.08609318024202586
2014-08-05,0.06288682716189307,0.0617128804723487,0.06291671046417854,0.0626991644328908,0.0601029618943675,0.06040803187510561
2014-08-06,0.061114054158593736,0.06082426118837746,0.06097598763573403,0.061636995834358735,0.0591932982092725,0.05517417390554368
2014-08-07,0.061425062387023874,0.06168224366795931,0.06235327634504373,0.06316776086573396,0.060504276060556535,0.07338847416239516
2014-08-08,0.06263801108778623,0.06128389507704542,0.06316711899451333,0.0630740439626064,0.060424044158953395,0.06898887853274993
2014-08-11,0.0627313111834746,0.06168224366795931,0.06351144117184074,0.0630740439626064,0.060424044158953395,0.04144379325812147
2014-08-12,0.062047090708087574,0.062111229063262594,0.06344883605408075,0.0640737306533183,0.06128021990964632,0.04490492391123475
2014-08-13,0.06403757184412871,0.06391910443559444,0.0650765332937252,0.06582318832066679,0.06277848880881562,0.0495808969955334
2014-08-14,0.06528162848625614,0.06465450463069279,0.06661031688637703,0.0664167485691503,0.06328680263737393,0.038114438862389355
2014-08-15,0.0668366933568137,0.06612532839884018,0.06783109877163934,0.06804124242085847,0.06467808377095649,0.10960738690887847
2014-08-18,0.06795633009768427,0.06676880649179508,0.06870754653886896,0.06904092911157038,0.06553427141843196,0.06241096686259969
2014-08-19,0.06804964205757606,0.06747356988250407,0.0691770789517164,0.06972821818038681,0.06688039236540635,0.06641363060261507
2014-08-20,0.0692003867398117,0.06765742577576632,0.06939619089352381,0.06854108576621441,0.06585735234248838,0.0556118249793278
2014-08-21,0.06764532186925414,0.06719779188709833,0.0691770789517164,0.0693845736459786,0.06658422196350688,0.047644331071975805
2014-08-22,0.06923148281697332,0.06787191847341796,0.06992831648342598,0.06916589292721069,0.06639580072127815,0.03484824729562096
2014-08-25,0.06938699879539185,0.06777998468229914,0.06983441477713861,0.06922836291782548,0.06644960986880943,0.03040921497581056
2014-08-26,0.06910708664412334,0.06765742577576632,0.06952138918833853,0.06872851957246955,0.06601887495934275,0.023878434959760143
2014-08-27,0.06783193392483429,0.06643174319863528,0.06895795506920371,0.06829115813493376,0.06564194919740737,0.044445791063133004
2014-08-28,0.06736540971798564,0.06637045790088118,0.06848843459706155,0.06832240504744654,0.06566888351312941,0.03280619624145899
2014-08-29,0.06842285430453292,0.06777998468229914,0.06927098065800377,0.07004061580228226,0.06714960465801867,0.04547082438392997
2014-09-02,0.06948029889108019,0.06784126998005323,0.06923967212877111,0.0689784472037502,0.06623425431085864,0.04986080130865687
2014-09-03,0.06668117737839523,0.06676880649179508,0.06823801412602154,0.06857232076152182,0.0658842628646453,0.08419220352666609
2014-09-04,0.067334313640824,0.06725907718485243,0.06883275677438896,0.06950952554441354,0.06669189974248224,0.06107845560791337
2014-09-05,0.06848505832305964,0.06928144525483591,0.07005352671894602,0.0715401458383501,0.06844189266389661,0.09462817773955945
2014-09-08,0.07131527591290628,0.0719472914177743,0.07280809219686016,0.07328960350569859,0.06994954812450793,0.12283438866557461
2014-09-09,0.07271483666924876,0.07246821060419635,0.07415406043623193,0.07419556137607757,0.07073026258340537,0.10541074595301006
2014-09-10,0.07380337733295768,0.07237627681307753,0.07371583655261715,0.07444548900735821,0.0709456657284864,0.06372969130690306
2014-09-11,0.07355457312305426,0.0725601327063398,0.0743105792009846,0.07494533235271415,0.07137640063795309,0.06986642504479912
2014-09-12,0.0740832894842262,0.0726214180040939,0.07471749455536675,0.07400812756982243,0.07056869237942076,0.09881327624952588
2014-09-15,0.07293254480199056,0.07167151342236856,0.07315240243348228,0.07257107944157477,0.06933030869533457,0.09696295804673599
2014-09-16,0.07246602059514191,0.07210049881767182,0.07374714508184976,0.07419556137607757,0.07073026258340537,0.06567972341734632
2014-09-17,0.07206170040681999,0.07161022812461447,0.07355932972856974,0.07344580231664634,0.0700841483224228,0.09902873523969652
2014-09-18,0.07308804891620561,0.0720392252088931,0.07427927067175194,0.07394564566200228,0.07051488323188948,0.0901945960192028
2014-09-19,0.07377228125579603,0.07430672278091759,0.07471749455536675,0.07656982620442233,0.072776378319589,0.62552618323697
2014-09-22,0.07529623818498855,0.07372452998571678,0.07590696791139642,0.07513277807617467,0.07153792325480743,0.10022850836650984
2014-09-23,0.07389667742864602,0.07249884740858571,0.0743105792009846,0.07357076613228665,0.07019182610139818,0.08337717859658605
2014-09-24,0.07321245695325905,0.0728971959994996,0.07390365190589715,0.07519525998399483,0.07159180378303409,0.06142216399699512
2014-09-25,0.07398998938853783,0.07283591070174554,0.07293329049167491,0.0719462722805785,0.06879184841976227,0.08224569827469289
2014-09-26,0.07103536376163776,0.07139573542696286,0.07208813931297264,0.0731021577822381,0.06978800171408844,0.06301277716699002
2014-09-29,0.07119086787585284,0.07121189122267595,0.07208813931297264,0.07319587468536563,0.06986875707412435,0.05984565826088043
2014-09-30,0.0724038165766152,0.0709667500316596,0.07287068537391489,0.07294595897129037,0.06965340151617355,0.08210366206539885
2014-10-01,0.07209280834818506,0.07111995743155715,0.07236985637254004,0.07150891084304271,0.06841489886426175,0.09831214172328076
2014-10-02,0.07072435553320762,0.0698023527522826,0.07171252054711785,0.07107153748830154,0.06803802068945664,0.05673048036132986
2014-10-03,0.07119086787585284,0.07041519404084816,0.07161861884083048,0.07210247109152622,0.06892644861767713,0.08024436640468521
2014-10-06,0.07162628414133641,0.07041519404084816,0.07258896831434747,0.07210247109152622,0.06892644861767713,0.0422530469652505
2014-10-07,0.07081765562889598,0.06928144525483591,0.071023876192463,0.07035301342417773,0.0674188050538484,0.05866800815537928
2014-10-08,0.06963580300529527,0.07222306941318,0.07077346766212822,0.07425804328389775,0.07078411931806691,0.08209692897195603
2014-10-09,0.07280813676493712,0.0719472914177743,0.07202554613591791,0.07135270011488958,0.06828037004704227,0.08655936680706769
2014-10-10,0.0700090152522521,0.06986363805003672,0.06642251347380226,0.0656669775925137,0.06338047790327297,0.14284578362466788
2014-10-13,0.06447298810961229,0.06508350171497139,0.06498263158743783,0.06447985709554667,0.0623574735707027,0.09514374032318207
2014-10-14,0.06462849222382737,0.06453194572415995,0.06520174352924524,0.06472977280962196,0.06257284102543603,0.09839967193803759
2014-10-15,0.061922682671034165,0.06149838777469706,0.060631665458406564,0.06313652587042658,0.06119978576273961,0.16926708354133782
2014-10-16,0.060460917896164965,0.060548494881947065,0.06100729616496667,0.061636995834358735,0.05990752155042677,0.1334268271451395
2014-10-17,0.06254471099209787,0.06318369255152072,0.06279150022865854,0.06441737518772651,0.062303581145693475,0.10663200085414098
2014-10-20,0.06210929472661429,0.06379653384008625,0.06285410534641855,0.06582318832066679,0.06351511379153554,0.08689634210270661
2014-10-21,0.06615246101722329,0.06637045790088118,0.06717375100551184,0.06832240504744654,0.06566888351312941,0.09300710533732318
2014-10-22,0.06814294215326443,0.06664623589628689,0.06729896124103188,0.06676039310355851,0.0643227744629376,0.08382797523375857
2014-10-23,0.06696108952966372,0.06781063317566387,0.06823801412602154,0.06875976648498232,0.06604578548149967,0.1219212529453276
2014-10-24,0.07383448527432275,0.07225371790654474,0.07027263866075342,0.07222743490716653,0.06903416208700022,0.1720180331479809
2014-10-27,0.07035113142204734,0.0698023527522826,0.07193163248892526,0.0715401458383501,0.06844189266389661,0.07356930581485982
2014-10-28,0.07081765562889598,0.07102803532941367,0.07211944784220528,0.07335208541351877,0.07000338106560433,0.06933226629833439
2014-10-29,0.07262152470935697,0.0716408766179792,0.07390365190589715,0.07375819993854178,0.07035332492468743,0.0732640722454514
2014-10-30,0.07224831246240011,0.07047647933860225,0.07211944784220528,0.07197750727588588,0.06881877083870175,0.07261577153395579
2014-10-31,0.07417658957991453,0.07246821060419635,0.07434187578951196,0.07478913354176643,0.07124176474969052,0.09113434348972385
2014-11-03,0.07402108546569948,0.07396965948775779,0.0751244218504542,0.07631989857314166,0.07256093948416029,0.05035327900047549
2014-11-04,0.07529623818498855,0.07479699347397493,0.07675211909009866,0.07672602501537006,0.07291094282715621,0.04522458553802066
2014-11-05,0.07685130305554612,0.07531791266039699,0.07678341567862604,0.0776319948029544,0.07369170487318388,0.048170474231008585
2014-11-06,0.07703791511112625,0.07825953681874108,0.07844242144750316,0.08025617534537445,0.07595318806410081,0.08211873136977091
2014-11-07,0.0803346450436181,0.07844338102302802,0.08000751356938762,0.0801936934375543,0.0758993313294393,0.06596828456489628
2014-11-10,0.07949492045401603,0.07914815610271232,0.08082135621885722,0.08084973559385795,0.07646469023038596,0.09280286816955724
2014-11-11,0.0801169369108763,0.07853531481414681,0.08113438180765728,0.0807872536860378,0.07641088108285465,0.051362601769905834
2014-11-12,0.07921500830274751,0.07844338102302802,0.08072745451256982,0.08050609105944977,0.07616855551883417,0.049044173261090444
2014-11-13,0.0799925407380263,0.08068025347963846,0.08132218522023205,0.08309903660656241,0.07840308060046394,0.06022848271663007
2014-11-14,0.08288496234639965,0.08190592436779416,0.08345071146125133,0.08300531970343485,0.07832234903399315,0.069434545193966
2014-11-17,0.08185861383701402,0.0808640976839254,0.08266816540030908,0.08263042825651386,0.07799923241958903,0.07340033723179443
2014-11-18,0.08098778130604688,0.07969971209352376,0.08129088863170467,0.08038113916101479,0.076888477418836,0.053126992875425265
2014-11-19,0.07952601653117768,0.07792247352558128,0.07888064533111797,0.07875664530930661,0.07547970801488621,0.06012299758602569
2014-11-20,0.07747333137660982,0.07776926612568373,0.07869282997783791,0.08025617534537445,0.07678013342003709,0.04515981959157055
2014-11-21,0.08064566513625167,0.07884172961394191,0.07775377709284831,0.07800687433267002,0.0748294893639195,0.11369052714671057
2014-11-24,0.07744223529944817,0.07562432746019208,0.07719034297371347,0.07678850692319024,0.07377290041417459,0.08980215285853482
2014-11-25,0.07641588679006255,0.07553240535804863,0.07737815832699352,0.07641362739347461,0.0734477732435174,0.06599201070369484
